   4.96163420010665     
         275  0.621818576318766       0.810533186458618     
   5.44301123475320     
         276  0.137942220796630       0.423375079336865     
  0.447963970775621     
         277 -0.301591398263861       0.969861134391361     
  2.744682856084447E-002
         278 -0.318397124454786        1.11996808631327     
  6.835576415753939E-003
         279 -0.237626436330786        1.21687572450891     
 -8.094967259736084E-002
         280 -0.144352865665867        1.32841420514691     
  1.540783078522452E-002
         281  0.374854630084183        1.13148641914174     
   1.10954127767256     
         282  0.859548473733297        1.20051642401700     
   3.37537256480628     
         283  0.769095807094081        1.33084771568122     
   3.50388204883652     
         284  0.834931581903860        1.71957046438913     
   3.59218300237089     
         285   1.07116188073831        2.64543314538982     
   4.44435726539479     
         286  0.395395078477122        3.21034910946807     
   5.49631036188600     
         287  -1.01935531934962      -0.273926814381298     
  0.326128661906704     
         288 -0.192731587164262        5.58145259461189     
   5.87385314643214     
         289 -0.604294053436661        4.61289915498146     
   4.30771066590883     
         290 -0.213020961183106        3.02949148021401     
   2.78290297668376     
         291 -0.311209934947772        2.19702908115257     
   2.54683398214346     
         292 -0.704261558121576        1.44243533230670     
   2.94209252847079     
         293 -0.577325972332343        1.32660109574481     
   1.93108980337158     
         294 -0.792478649540359       0.981756524552946     
   1.03287870543846     
         295 -0.799299210728652       0.660126355266455     
  0.722450598576125     
         296 -0.256226594074035       0.692237586380750     
  0.397351936209123     
         297 -0.289157150103007       0.536529687991829     
  0.410227855912997     
         298 -0.665222102240924       7.951221443351947E-002
  0.470717606083498     
         299  0.507689229778458        2.87448011797696     
   5.91645102843208     
         300  0.482471130702061        2.19508377634355     
   4.99902082482033     
         301  0.456740812884444        1.51518850505130     
   4.07450860640935     
         302  0.433484714802066       0.834000730704472     
   3.16365804551208     
         303  0.261637700806094       0.408080787172768     
   2.44832174659125     
         304 -6.278206796940040E-002  0.236812988571771     
   1.91705046542616     
         305 -0.393259634638410       6.292891898272152E-002
   1.37490566571910     
         306 -0.720323239962384      -0.110844145769862     
  0.836969637425561     
         307  -1.86318088864610       0.482836155464861     
  -9.03139325830493     
         308  -1.31970558806956        1.66239286442786     
  -8.64722884180552     
         309 -0.744741028305297        3.24192911633712     
  -6.53268633077641     
         310 -0.209582810715902        4.96660864976111     
  -4.53349850261366     
         311  0.235581133591238        6.81138168566637     
  -2.68763673571922     
         312  0.353229502471571        7.83950866168045     
  -1.29772007203164     
         313  0.636833139887729        8.73604428447216     
 -0.318173218692447     
         314  0.770508869645369        7.30284416830642     
  0.548755638256848     
         315  0.859201684690028        5.94722809453668     
   1.75221551235146     
         316  0.932284288056190        4.79033537477465     
   3.19573009700262     
         317  0.814830995493888        3.87937138156147     
   4.79409414336225     
         318  -1.41104329116976      -0.891134184294190     
  -5.40678334585246     
         319  -1.00837487540811       0.103500996624729     
  -7.30459881806162     
         320 -5.125349317513647E-002   1.02976554455443     
  -9.01169881162444     
         321  0.618118894765972        2.77814650405204     
  -6.98709367654952     
         322  0.365068846530890        4.19116141635401     
  -4.37986803295771     
         323  0.466991902078975        5.30246137699928     
  -2.77402494839098     
         324  0.817586653391972        6.38675990070396     
  -1.69673872028776     
         325   1.55031260181879        6.87297814944324     
  -1.54475697118278     
         326   1.58123147521137        5.44652237173140     
  2.587906556766182E-002
         327   1.11030884650763        4.23033200940338     
   2.10028370457225     
         328  0.757557028899319        3.17650842377427     
   3.71523356490720     
         329  -1.30224215268204       -2.14217296158359     
  -1.77128089760179     
         330  -1.10505699595941       -1.06439647327512     
  -3.53285082652538     
         331 -0.357987032083498      -7.074684007234285E-002
  -5.63392163688349     
         332  0.581016343103790       0.541394480940690     
  -7.58009400888127     
         333  0.173873875720909        1.75247573132747     
  -5.32818245018531     
         334  0.243765711087635        2.98022999263673     
  -3.48771537110262     
         335  0.673904133631782        4.18176099801361     
  -2.36129868443876     
         336   1.60025193677657        5.15280354885883     
  -2.49663674283118     
         337   1.39551898531458        4.70015017221782     
 -0.825927934302934     
         338  0.919195395011293        3.46492047434335     
   1.26739240610785     
         339  0.608470246120437        2.40910053561749     
   2.94795353306936     
         340  -1.23801122260108       -3.37934930198896     
   1.84158474682439     
         341  -1.29990156887505       -2.20289034139595     
  0.293067962640263     
         342 -0.930429463531866       -1.02281899810335     
  -1.77084399389689     
         343 -0.531315308618184      -0.331010626064360     
  -3.37588409549327     
         344 -0.375126274170800      -6.906352554658787E-002
  -4.68444028198555     
         345 -0.340145170993085       0.896447129710250     
  -3.34759552003583     
         346  0.159373658415753        2.28504036445650     
  -2.27274954701653     
         347  0.715571582047853        3.39238044750894     
  -1.91991373340094     
         348   1.09185159487510        3.92110977925031     
  -1.44749734934861     
         349  0.697297601387867        2.68385728143720     
  0.520065891682485     
         350  0.448491084832972        1.63422256807165     
   2.22332736472372     
         351  -1.11325965066357       -4.31629999952019     
   5.12600997804542     
         352  -1.88699598441822       -3.21264491983112     
   4.08426693894859     
         353  -1.86832675283882       -1.72974601507102     
   2.07925654091470     
         354  -1.31834835321018      -0.623925490687085     
  9.638723782624165E-002
         355  -1.06530776190459      -0.165684383909736     
  -1.45647502367503     
         356  -1.27943737077983      -0.679175709091526     
  -2.11192410308814     
         357 -0.621108832144936        1.18637079143897     
  -1.53292902706158     
         358 -3.627098266294301E-002   2.25377491572861     
  -1.19784251092220     
         359  0.479194716930486        2.76675824613273     
  -1.16035569628545     
         360  0.370437571790825        1.82044480060322     
  0.138688311931371     
         361  0.297086396840521       0.923243706092929     
   1.47659635507324     
         362 -0.987779303961046       -1.77588946116457     
   5.52984768606660     
         363  -2.10442596262022       -2.30646863407373     
   5.69893420403331     
         364  -2.69264933722277       -2.20537973009297     
   5.61981680807527     
         365  -1.96315150063407      -0.679984639698615     
   3.24626455130367     
         366  -1.61648393533149      -3.073892973585516E-002
   1.43866161554961     
         367  -1.49465224506676      -0.102689193742144     
 -8.720899874640245E-002
         368  -1.34163849960393       0.335960211366404     
 -0.715866068188303     
         369 -0.734030404650612        1.36167310665147     
 -0.408678458015330     
         370 -0.207509630026263        1.62015176203233     
 -0.484753983315129     
         371  9.225598117401682E-002   1.27817579131429     
  6.052154688698670E-002
         372  2.083216453397772E-002  0.729035466901967     
   1.08023284484789     
         373 -0.751782921351339       0.697510853579627     
   5.70172518877663     
         374  -1.73044739255089       0.111589411023381     
   5.44475175965594     
         375  -2.10749746712621      -0.278172403566425     
   5.41778139894762     
         376  -2.30255220885306      -0.233884178328080     
   5.66313951196258     
         377  -1.73436694586025       0.534787387927247     
   3.29915113914071     
         378  -1.39879256815119       0.426290149041050     
   1.15273668842537     
         379  -1.63274543741072       0.358626408529674     
  0.282167863031745     
         380  -1.30190607059075       0.964541219336095     
  0.480895126343553     
         381 -0.467231793795520        1.15750419811944     
 -2.680553864159503E-002
         382 -6.951435589294107E-002   1.05892938132119     
  3.107356065824519E-002
         383 -0.221201759566838       0.518914784775672     
  0.831022625191120     
         384 -0.487467153111906        3.14609470306168     
   5.81638822603204     
         385  -1.27864478544763        2.46122168229923     
   5.04619707666838     
         386  -1.18970624888978        1.50705624761667     
   4.21119711845962     
         387  -1.37252551903743        1.09731236623405     
   4.32986097200647     
         388  -1.52527903403737        1.01895989701417     
   4.29226107315092     
         389  -1.11012173361170       0.907869702679950     
   1.88416214292855     
         390  -1.40598198695812       0.851173047656023     
   1.04657212404314     
         391  -1.14517795634228       0.781983087560575     
  0.673666921815766     
         392 -0.425422999218865       0.896952839871614     
  0.229288790800139     
         393 -0.209231660386237       0.821619990948194     
  0.121637275204535     
         394 -0.452444871527284       0.303338941652020     
  0.623740198506688     
         395  3.812468729380433E-002  -5.26894669535580     
   6.23851587629358     
         396 -0.996881866991295      -0.362108376202187     
 -5.762025700830794E-003
         397  -1.02787772801944      -0.598420638775444     
 -0.350105682057244     
         398 -0.916848434689068      -0.726076456406033     
 -0.322479939894883     
         399 -0.707600921483412      -0.819845745543757     
 -0.463188320089061     
         400 -0.733585151047730       -1.14331570068487     
 -0.267231252247050     
         401 -0.498140830139766       -1.27074866138803     
  0.693461862050932     
         402 -0.149166067269693       -1.33695572068432     
   1.64162847325023     
         403 -0.469830872089405       -2.10934299388933     
   1.18874843292628     
         404 -0.316326233523186       -2.85631184124417     
   1.44853825900289     
         405  0.201609626463840       -4.30987386271675     
   2.68311605064020     
         406  1.773769837113680E-002  -5.14246999104145     
   4.39154257635392     
         407  -1.11164257583936       0.748156647803736     
  -7.65841306697893     
         408 -0.704021006280199        2.22106901920551     
  -4.35077658212366     
         409 -0.292177038858627        3.69435829268332     
  -1.01494118671428     
         410  0.112606178500031        5.18559648328349     
   2.27205670192258     
         411  0.281582858921330        4.66701836645232     
   4.17188847502999     
         412  0.218895203197189        2.13899504845226     
   4.71857779165947     
         413  0.158022317074680      -0.370290218150273     
   5.28933809989663     
         414  9.728759835985196E-002  -2.87956067997665     
   5.85474616353824     
         415  0.394820074775403        2.18711206772159     
   5.22875016158636     
         416  0.100574311172081        1.16120576813720     
   4.01788917443666     
         417 -0.294510582803381      -0.151536449067404     
   2.65290695897431     
         418 -0.650344155264476       -1.50727939933026     
   1.37599155926032     
         419 -0.924268634700465       -2.76197026208358     
  0.227032770301093     
         420  -1.00314584709711       -1.97097651848575     
 -0.796152512280841     
         421  -1.13945207513193       -1.07527011592477     
  -1.99397964821920     
         422  -1.18305690307141      -0.734701834440379     
  -3.65305268297671     
         423  -1.21888257547016      -0.407529881989526     
  -5.72233380992516     
         424  -1.26716063047999      -6.512787889519144E-002
  -8.07845424788163     
         425  -1.23332583329735       0.303226827892895     
  -9.06863641720903     
         426  0.283335324309107        1.39386772692653     
   4.15123035927725     
         427  0.128738595176720       0.481900229131826     
   3.05355411591672     
         428  5.945732455207674E-002 -0.733895771340507     
   1.60792880216688     
         429 -0.329199835888711       -2.28216952448095     
  8.508069074766306E-002
         430 -0.282333166951617       -1.93080576957614     
 -0.681837428588941     
         431 -0.353231426871004      -0.990652937092944     
  -1.82623436215308     
         432 -0.527476309028653       2.726358099233545E-002
  -3.18986728431145     
         433 -0.839595102796632        1.12919048265027     
  -5.06247503779114     
         434 -0.886402271029367        1.39673239395605     
  -7.32505378019945     
         435 -0.714410078433002        1.34540708910486     
  -6.62264886675741     
         436 -0.682863518770987        1.71870689617896     
  -5.47684290931503     
         437  0.110166602084658       0.792991520151759     
   3.29278544618238     
         438 -0.138952470578445      -0.175455397896329     
   2.12165646285074     
         439 -0.258412445079994       -1.37559360875753     
  0.685275163600488     
         440  0.120784785016167       -1.97301665034536     
 -0.631064233494447     
         441  0.456703411123338       -1.21643499644415     
  -1.27672798358517     
         442  0.409727735753541      -0.188135366609831     
  -2.52235052005497     
         443  0.185689922818257       0.950038803222029     
  -4.04998232025352     
         444 -0.203377375468482        2.17983109433452     
  -5.41152922527817     
         445 -4.620427795842413E-002   2.15646716777936     
  -4.23165623507015     
         446  4.804798602318830E-002   2.29583529881843     
  -3.12713017304546     
         447 -4.592983923174195E-002   2.82460538927430     
  -2.05751254984426     
         448 -7.065018894629527E-002  0.213644952140167     
   2.46648696428840     
         449 -0.425941311783828      -0.790604591468730     
   1.24662572556298     
         450 -0.666101018533739       -1.94358173228452     
 -0.115152172255231     
         451  5.874443355170965E-002  -1.52836389346548     
 -0.851816527721526     
         452   1.04826929534593      -0.694619289943821     
  -1.58378168777911     
         453   1.27436496937184       0.420154249268253     
  -2.83549861382313     
         454  0.951261582106372        1.44351268579600     
  -3.84352304932262     
         455  0.772693681905874        2.00589507074629     
  -2.37308361813171     
         456  0.885602630436664        2.69431447759823     
 -0.843412740049385     
         457  0.840047235298121        3.17603260887169     
  0.367388993493516     
         458  0.596587961573610        3.89507912707633     
   1.31803196079053     
         459 -0.246636601616130      -0.359474122967394     
   1.63696076915561     
         460 -0.785030484810194       -1.19400178206217     
  0.636578951040598     
         461 -0.970216499688991       -1.92774163692814     
 -0.373459971076927     
         462 -0.155214238674108       -1.34651845282951     
 -0.891506454766818     
         463  0.872618296261559      -0.501272432151782     
  -1.64641646993168     
         464   2.09923876191814       0.692246715970950     
  -2.56079647745731     
         465   1.35840467453876       0.885558318263102     
  -1.52520450062730     
         466   1.28915995728049        1.59326964491535     
  0.161596260787452     
         467   1.72505451698858        2.65400065397400     
   2.13131727981418     
         468   1.71095038660105        3.71229296759696     
   3.62604933256281     
         469   1.14851843421615        4.71187034364376     
   4.40555522727313     
         470 -0.506361042462585      -0.449598045368162     
   1.13793594016969     
         471  -1.02470018515869       -1.24326309969819     
  0.273332888998812     
         472  -1.21369014166531       -1.75808238565656     
 -0.387413173521126     
         473 -0.430480956202622       -1.26651154755110     
 -0.852726414635701     
         474  0.631720044607431      -0.410887565725061     
  -1.61957310074029     
         475   1.36025581829417       2.526138393069626E-002
  -1.02711468485113     
         476   1.56073049568009       0.229871301161723     
  0.560215376925896     
         477   1.60442114910670        1.07751702572917     
   2.46892895361124     
         478   2.30343241242964        2.39564565777633     
   4.75351220249484     
         479   1.90949584406254        2.52286860960716     
   4.79853307588744     
         480  0.973342802623403        2.16954489859633     
   4.63354415580053     
         481 -0.693524785167598      -0.446146274841602     
  0.727419343592967     
         482  -1.10181964468201       -1.11897536744118     
 -3.625696226193365E-002
         483  -1.11169520578691       -1.39650782328765     
 -0.418473320942142     
         484 -0.808967118221855       -1.38007258181383     
 -0.668632428106945     
         485  0.117476063846825      -0.705354435203053     
  -1.15558339469848     
         486  0.678440175928320      -0.506095999936974     
 -4.513711828118610E-002
         487   1.19090793702136      -0.471852594580690     
   1.96268858231319     
         488   1.51663919447156       0.334290533391045     
   4.24708007299074     
         489   1.60696878929661       0.413671041102990     
   4.21713511784825     
         490   1.46284331830365       0.125157388257939     
   4.30656668753647     
         491  0.683723884067010      -0.291919785434911     
   4.61533532456965     
         492 -0.859487320761647      -0.419356932470559     
  0.342583530306728     
         493  -1.12173931453591      -0.928670433790475     
 -0.278269608044396     
         494  -1.00018716781585       -1.04766386794313     
 -0.388755172164751     
         495 -0.757508972363692       -1.10025540664786     
 -0.581887780690170     
         496 -0.553951251663539       -1.18686477973544     
 -0.549167375334091     
         497  4.771287563867949E-002 -0.948263772759562     
  0.571419331483117     
         498  0.607470694784219      -0.915162200577801     
   2.80313979587621     
         499  0.556409423825191       -1.00357157394378     
   2.88520600908107     
         500  0.659892051005465       -1.34704791096618     
   2.90604150972069     
         501  0.936208081262031       -2.19861724481374     
   3.65228848215919     
         502  0.365648194762098       -2.72611298212087     
   4.53516909935771     
         503  7.888955670177680E-003  -5.17887673548509     
   4.50125619780656     
         504 -0.168261876178111       -4.35165162799759     
   2.78168950923787     
         505  0.457770832759363       -2.92214419493490     
   1.20644820630214     
         506  0.610430688973098       -2.20199927581348     
  0.859966351499746     
         507  0.381171420278743       -1.48562796434362     
   1.34056309624589     
         508  0.694761063793560       -1.43978033718788     
  0.416447070886214     
         509  0.607988011435663       -1.12660004474713     
 -0.320786254593783     
         510  0.661915517392650      -0.808201980341952     
 -0.432856385072489     
         511   1.15141924549951      -0.827830812799912     
 -0.443200325073711     
         512   1.04836926749658      -0.646481572166052     
 -0.159458242084186     
         513  0.491944431997835      -0.155218061583478     
  0.209844474086868     
         514 -0.582241461659364      -0.377771344404831     
  -9.91432368530748     
         515  0.187717293922127       -1.59824386462610     
  -9.74992682592226     
         516  0.979798339168785       -3.13665788281429     
  -7.87179783796857     
         517   1.75221544059415       -4.81992045581693     
  -6.11296929795128     
         518   2.44976083519263       -6.62293298724279     
  -4.49814752679445     
         519   2.69415192356816       -7.61565518892293     
  -3.15368379293454     
         520   3.10228640015680       -8.49981162590555     
  -2.19915612048633     
         521   3.13893142780220       -7.03775668647543     
  -1.20481751758806     
         522   3.13434348936134       -5.64137985825473     
  0.140764397574749     
         523   3.13096186214756       -4.43504467010345     
   1.72685197845731     
         524   2.90914004862679       -3.46020130495627     
   3.52058406309103     
         525 -0.303639122748552        1.08491875385725     
  -6.31116219468422     
         526  0.392955280320110      -6.987478243386411E-002
  -8.44971983235198     
         527   1.67130768654753       -1.15856579221921     
  -10.4153223029988     
         528   2.60310682060408       -2.87952907333136     
  -8.66479101424296     
         529   2.49199564685286       -4.19743438412542     
  -6.17100826365673     
         530   2.73051711696404       -5.26736551346096     
  -4.61242894617812     
         531   3.22821708080154       -6.33935822934383     
  -3.56574893488526     
         532   4.08198071549778       -6.86233892721841     
  -3.38314025490314     
         533   4.00236590864081       -5.37193955954798     
  -1.64411660624168     
         534   3.32402303984737       -4.02771145102673     
  0.703228396566240     
         535   2.78334156998958       -2.88323157616490     
   2.60093034391439     
         536 -0.381417669296147        2.43364219429628     
  -2.68599783234573     
         537  0.116756556790204        1.19164424043842     
  -4.71470882951207     
         538   1.20462142110368       1.036907854063030E-002
  -7.09728866867708     
         539   2.46295508884027      -0.772650216489958     
  -9.26773276075520     
         540   2.20207996766074       -1.90720114320998     
  -7.11788858670419     
         541   2.42122894990188       -3.08777293112851     
  -5.33234643810280     
         542   3.01598439635338       -4.27712107781059     
  -4.23718897040667     
         543   4.09885090331224       -5.29432467312899     
  -4.32888374323357     
         544   3.75523339378410       -4.72536169881398     
  -2.40668018036197     
         545   3.05477614511268       -3.36261547960224     
 -4.544855585335566E-004
         546   2.55214212987253       -2.21533502326234     
   1.98679425997395     
         547 -0.505457808293276        3.76902893586755     
  0.917758298068032     
         548 -0.260942644672160        2.42830287923218     
 -0.923038756970940     
         549  0.455076308008910        1.05996099560818     
  -3.28951883367290     
         550   1.11666324664854       0.232489036788410     
  -5.05223456883247     
         551   1.52468866661628      -0.144377534884785     
  -6.48847329451470     
         552   1.74171121701023       -1.09218671422766     
  -5.22466153840163     
         553   2.39335647578108       -2.46091927347369     
  -4.13984412048118     
         554   2.99064124296914       -3.53567474683146     
  -3.60833576813622     
         555   3.36990434899463       -4.02245678585275     
  -2.93146634628449     
         556   2.75118086452100       -2.67480295694085     
 -0.619598010809294     
         557   2.30823434302165       -1.53574946012526     
   1.41484627642209     
         558 -0.557408295992763        4.79107517830749     
   4.18091900159516     
         559  -1.04846960435170        3.54658351697436     
   2.84661838934067     
         560 -0.700893367489711        1.88516378404493     
  0.555533797656510     
         561  0.121794395144022       0.626708005905339     
  -1.58028769595078     
         562  0.649262196829918       3.742848594707514E-002
  -3.27490666154229     
         563  0.683587429907677       0.467649604060952     
  -4.03691592087631     
         564   1.42217411092270       -1.35889806276264     
  -3.30577472476206     
         565   2.05002084508703       -2.39345247372745     
  -2.77326986448066     
         566   2.59891252149206       -2.88396343917562     
  -2.52200120647435     
         567   2.32448076957989       -1.87060903050489     
 -0.877424055915642     
         568   2.07022966614116      -0.917709033163865     
  0.815958535028905     
         569 -0.517941097274882        2.23578982430373     
   4.46131941798685     
         570  -1.40830191305678        2.67624431174022     
   4.40174128975740     
         571  -1.75195861564946        2.47321455543446     
   4.11181752825602     
         572 -0.721186889110750       0.770568309912440     
   1.56486227253106     
         573 -7.541649766453581E-002 -2.608582679069465E-002
 -0.400332563224272     
         574  0.246294485531715      -4.094087675875601E-002
  -1.90104571703520     
         575  0.526232444687552      -0.502249761150239     
  -2.40917640240291     
         576   1.17617975713863       -1.49460024877917     
  -1.88267680169042     
         577   1.72802700557962       -1.73262201979749     
  -1.71513243886368     
         578   1.91050766592512       -1.35284575223929     
 -0.847263455098210     
         579   1.64311877871345      -0.748365554942967     
  0.509369254897572     
         580 -0.370522377323468      -0.256257796869210     
   4.52696078898301     
         581  -1.11672536628573       0.224999573710115     
   4.05061855152675     
         582  -1.27116011989036       0.516489388762327     
   3.86821941284248     
         583  -1.23719966847377       0.383127278297773     
   3.96788509059619     
         584 -0.364083984540354      -0.548346213702328     
   1.48693900381347     
         585  0.158817916483433      -0.535361359847648     
 -0.555777255471070     
         586  7.705604736945881E-002 -0.505913495846865     
  -1.33038845754477     
         587  0.457084108884467       -1.08529109326380     
 -0.914029239339725     
         588   1.27339131854262       -1.27291049213367     
  -1.13154968071018     
         589   1.59448538294089       -1.14992206872629     
 -0.776429772600169     
         590   1.24695227957003      -0.558499185922101     
  0.360324384242440     
         591 -0.195707244749352       -2.72420347112638     
   4.54003884552619     
         592 -0.750199723033729       -2.15933100646073     
   3.56787879332619     
         593 -0.436608183825202       -1.33130481203135     
   2.64071219656083     
         594 -0.381457805516600       -1.01916248101109     
   2.62833871293730     
         595 -0.332722126942504       -1.00786145440844     
   2.57511240167933     
         596  0.288505246056051       -1.00445598189388     
  0.275940670512782     
         597  0.151197062491338      -0.983909927430569     
 -0.458397128844357     
         598  0.460156726243217      -0.914392016200965     
 -0.605839625453808     
         599   1.14235451027896       -1.02123493184417     
 -0.744631937705620     
         600   1.29835046581670      -0.925429907479618     
 -0.577934146993992     
         601  0.860836789055447      -0.361905854997296     
  0.255968579133503     
         602   2.68073930064420      -0.902225826650992     
   9.96594708215109     
         603 -0.508291094665163       -3.53016198477494     
  -6.78605584046347     
         604   2.30850564563424       -2.25087764079447     
   7.82633288779204     
         605   1.87532631237001       -3.71014843019123     
   5.58465160852455     
         606   1.44561184328310       -5.31537481172719     
   3.59251548287992     
         607   1.01939927097208       -6.96779312136643     
   1.70175753884571     
         608  0.612593147603881       -8.76633728482079     
  0.115557600850166     
         609  0.237867359127208       -10.4771566150378     
  -1.17596340418155     
         610  0.134703120854999       -8.88926100182276     
  -1.65236532337912     
         611  3.313770384877624E-002  -7.34861118218825     
  -2.30125292572747     
         612 -8.842453748990192E-002  -6.11540188002735     
  -3.22575633735527     
         613 -0.217423188891085       -4.98200741860266     
  -4.24523950168469     
         614 -0.363603903100188       -4.15494981562080     
  -5.50916355614068     
         615   1.50340143606589       0.727098218603850     
   10.6532032632822     
         616 -3.371564547758111E-002  -2.66468055523279     
  -5.82790200201244     
         617  0.396272127811040       -1.65619872397589     
  -4.71606562998643     
         618  0.754795664500081      -0.542051416329383     
  -3.64554656099915     
         619   1.08452337626099       0.607132155718403     
  -2.59545258930177     
         620   1.32740446713548        1.86339429620073     
  -1.61639816092534     
         621   1.49297294517087        3.12419998216809     
 -0.698145546902178     
         622   1.52547521732415        3.01517168323831     
  0.221972996123947     
         623   1.54521466571800        2.73079413267721     
   1.56608933574261     
         624   1.55858831222728        2.33907412117075     
   3.44111451589817     
         625   1.56828257932947        1.91247116982991     
   5.50051853280534     
         626   1.56818009181838        1.37638800480286     
   8.03435365037699     
         627  -2.48846302750080        2.93615308872795     
  -5.60405588361451     
         628  0.983407409341022        2.00957213174684     
   8.69562494797204     
         629  0.383981240696716        3.40261364038833     
   6.64676376836789     
         630 -0.243921623640446        4.95311599299066     
   4.85695794245307     
         631 -0.878724543890982        6.55530130850760     
   3.17163608454118     
         632  -1.52613548369373        8.31669065980678     
   1.80049153628148     
         633  -2.14533243972017        10.0008875138590     
  0.713113177261463     
         634  -2.13666345390016        8.38888360642102     
  0.137008011736929     
         635  -2.13112600289581        6.82537813978341     
 -0.630933604938991     
         636  -2.17863155977889        5.57081040323590     
  -1.67494026978547     
         637  -2.24431178169073        4.41672448693552     
  -2.81410398223965     
         638  -2.36017450614441        3.57108880053193     
  -4.19821032648550     
         639  -1.72985206155769        1.98195177065179     
  -4.76758976195708     
         640 -0.994913562703272       0.906384174778651     
  -3.78686890984630     
         641 -0.322878906573167      -0.256866806475655     
  -2.84875147933564     
         642  0.323173814658876       -1.44830136609683     
  -1.93149207194983     
         643  0.891021948753164       -2.72740546235490     
  -1.08656816907207     
         644   1.38628974592743       -3.99203063226683     
 -0.309957221026199     
         645   1.70284925627358       -3.82573244222126     
  0.371647977875040     
         646   1.97624635737551       -3.45689607221313     
   1.49809354249348     
         647   2.21000008013070       -2.95108511179117     
   3.18798446038850     
         648   2.42921931547236       -2.40021153586641     
   5.07285317361307     
         649   2.60539343312926       -1.71384165103092     
   7.46467162396804     
         650   3.03819439864286       -3.50519148827151     
   5.68325203828460     
         651   2.91697082099544       -4.21138070004445     
   3.30740340913164     
         652   2.70152845829022       -4.76213322100375     
   1.42473382620141     
         653   2.46566757504547       -5.26767720647055     
 -0.238666998121157     
         654   2.17311575229014       -5.51505412969501     
  -1.33198064832107     
         655   1.64663326655905       -3.68251584867858     
  -1.71109069280428     
         656   1.12866644497298       -1.78992514916304     
  -2.20651930814801     
         657  0.563017895987712      -0.485338575333774     
  -3.06206529735787     
         658 -7.705243346570279E-002  0.705278277243940     
  -3.98107968026100     
         659 -0.747303617460138        1.86888443821177     
  -4.90276877203218     
         660  -1.49210500879858        2.93536389905828     
  -5.72770021035624     
         661   2.66721972992229       -4.99996877480181     
   3.43866923303432     
         662   3.38828150157623       -6.12596556044254     
   1.04788705962060     
         663   3.22873603243459       -6.70959305586156     
 -0.849146111427299     
         664   2.97334925889110       -7.06993098955018     
  -2.39123734726238     
         665   2.39528459748251       -5.17210964832064     
  -2.52266317582408     
         666   1.85125176217398       -3.21599884808076     
  -2.87836320371508     
         667   1.33037040745764       -1.28821188692928     
  -3.35960838682472     
         668  0.857937047388902       0.529018161154792     
  -4.13667405593721     
         669  0.235157850923113        1.75610291508493     
  -5.03815434996359     
         670 -0.444483778152039        2.90869392922190     
  -5.82603623378839     
         671  -1.36058355232430        3.81094517647664     
  -4.51463028688457     
         672   2.24797549963521       -6.60572338907522     
   1.44398553427321     
         673   3.02614261393858       -7.74972709003378     
 -0.948282587305980     
         674   3.70814085144191       -8.59914264357177     
  -3.38404493393523     
         675   3.14419368549637       -6.66167837083580     
  -3.33439300208727     
         676   2.54594425777528       -4.62250796848326     
  -3.38194492639112     
         677   2.00055937744592       -2.66751507999476     
  -3.74854636826694     
         678   1.47620344418911      -0.739646139571158     
  -4.22837694446817     
         679   1.01425781120864        1.10548680773805     
  -5.00870937991619     
         680  0.570753504248874        2.85228691593900     
  -5.91186631485987     
         681 -0.361072075604068        4.05108111806524     
  -4.83126101659629     
         682  -1.28964820659102        4.96400812205702     
  -3.39605094783075     
         683   1.81925982853883       -8.25781467234503     
 -0.416187946336577     
         684   2.59260273079946       -9.26204168508687     
  -2.69143288654689     
         685   2.99402570616245       -7.76927627204170     
  -3.49467969322078     
         686   3.22354307309990       -6.06253812000101     
  -4.03926729930125     
         687   2.67094871613490       -4.04672687990269     
  -4.13751461888809     
         688   2.12883804564530       -2.09190736384385     
  -4.50550039849339     
         689   1.60592310803255      -0.163598248072185     
  -4.97508197912597     
         690   1.13227259154572        1.68968512867775     
  -5.64492959381385     
         691  0.459617423276351        3.52201039026039     
  -4.84867097697054     
         692 -0.324048732026309        5.28167505776136     
  -3.80273157325966     
         693  -1.24887077235630        6.21961136293791     
  -2.34677314741249     
         694   1.39508484969707       -9.89792990902716     
  -1.93065293734718     
         695   2.01742340412128       -8.50714825485686     
  -3.01347932893462     
         696   2.40088155409786       -6.86175241782638     
  -3.72263357560900     
         697   2.68974417820717       -5.18021609532180     
  -4.31954399988053     
         698   2.70939211319917       -3.38258738084506     
  -4.59883875492370     
         699   2.19773139348916       -1.43252555815472     
  -4.94135776868478     
         700   1.68721206226204       0.494577818204847     
  -5.35762994375812     
         701   1.20585928076367        2.39966618281897     
  -4.82707246205270     
         702  0.508679457911650        4.23155144536877     
  -3.91928844069324     
         703 -0.268302153291090        6.03794174396869     
  -2.88444520495366     
         704  -1.25186039421701        7.71674319605365     
  -1.53694307548202     
         705   1.04102781250195       -9.24545611042531     
  -2.53260745201639     
         706   1.66454490952331       -7.71134132337996     
  -3.57355786510451     
         707   2.04977980559051       -6.06739799758422     
  -4.29397475136454     
         708   2.34508527629571       -4.38628968431457     
  -4.89256062132357     
         709   2.38549364221917       -2.59189834116665     
  -5.14512287609660     
         710   2.21795107326143      -0.698302891288152     
  -5.10708909168649     
         711   1.95224883545685        1.27746350047378     
  -4.80537200522662     
         712   1.49211141209848        3.19026508994741     
  -4.22218376627981     
         713  0.793202942908063        5.02285401125344     
  -3.30385884933334     
         714  9.623530059934882E-003   6.82951279943387     
  -2.26725303209730     
